pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-12-31,31.5,365,5,12,6.432490598706546e-16,1.0,31.40909090909091,30.863636363636363,31.925,19.0,31.1275,True,True
2023-01-01,31.2,1,6,1,0.017213356155834685,0.9998518392091162,31.5,30.954545454545453,31.85,19.0,31.105833333333333,True,True
2023-01-02,30.9,2,0,1,0.03442161162274574,0.9994074007397048,31.2,31.045454545454547,31.775,19.0,31.076666666666664,True,True
2023-01-03,30.6,3,1,1,0.051619667223253764,0.998666816288476,30.9,31.136363636363637,31.7,19.0,31.04,True,True
2023-01-04,30.3,4,2,1,0.06880242680231986,0.9976303053065857,30.6,31.227272727272727,31.625,19.0,30.995833333333334,True,True
2023-01-05,30.0,5,3,1,0.08596479873744647,0.9962981749346078,30.3,31.318181818181817,31.55,19.0,30.944166666666668,True,True
2023-01-06,29.7,6,4,1,0.10310169744743485,0.9946708199115211,30.0,31.40909090909091,31.475,19.0,30.884999999999998,True,True
2023-01-07,29.4,7,5,1,0.1202080448993527,0.9927487224577402,29.7,31.5,31.4,19.0,30.81833333333333,True,True
2023-01-08,29.1,8,6,1,0.13727877211326478,0.9905324521322229,29.4,31.2,31.325,19.0,30.744166666666665,True,True
2023-01-09,28.8,9,0,1,0.15430882066428117,0.9880226656636976,29.1,30.9,31.25,19.0,30.6625,True,True
2023-01-10,28.5,10,1,1,0.1712931441814776,0.9852201067560606,28.8,30.6,31.175,19.0,30.573333333333334,True,True
2023-01-11,28.524390243902438,11,2,1,0.1882267098432442,0.9821256058680006,28.5,30.3,31.1,19.06451612903226,30.48747967479675,True,True
2023-01-12,28.548780487804876,12,3,1,0.2051044998686192,0.9787400799669153,28.524390243902438,30.0,31.025,19.129032258064516,30.40493902439024,True,True
2023-01-13,28.573170731707318,13,4,1,0.2219215130041655,0.9750645322571948,28.548780487804876,29.7,30.95,19.193548387096776,30.32571138211382,True,True
2023-01-14,28.597560975609756,14,5,1,0.2386727660059501,0.9711000518829505,28.573170731707318,29.4,30.875,19.258064516129032,30.24979674796748,True,True
2023-01-15,28.621951219512194,15,6,1,0.255353295116187,0.9668478136052775,28.597560975609756,29.1,30.8,19.322580645161292,30.177195121951222,True,True
2023-01-16,28.646341463414632,16,0,1,0.2719581575341055,0.9623090774541486,28.621951219512194,28.8,30.725,19.387096774193548,30.107906504065042,True,True
2023-01-17,28.670731707317074,17,1,1,0.288482432880609,0.9574851883550393,28.646341463414632,28.5,30.65,19.451612903225808,30.041930894308944,True,True
2023-01-18,28.695121951219512,18,2,1,0.30492122465628907,0.9523775757303974,28.670731707317074,28.524390243902438,30.575,19.516129032258064,29.979268292682928,True,True
2023-01-19,28.71951219512195,19,3,1,0.3212696616923644,0.9469877530760753,28.695121951219512,28.548780487804876,30.5,19.580645161290324,29.91991869918699,True,True
2023-01-20,28.74390243902439,20,4,1,0.3375228995941133,0.9413173175128471,28.71951219512195,28.573170731707318,30.59090909090909,19.64516129032258,29.858351810790836,True,True
2023-01-21,28.76829268292683,21,5,1,0.3536761221763716,0.9353679493131483,28.74390243902439,28.597560975609756,30.681818181818183,19.70967741935484,29.79456762749446,True,True
2023-01-22,28.79268292682927,22,6,1,0.3697245428906731,0.9291414114031743,28.76829268292683,28.621951219512194,30.772727272727273,19.774193548387096,29.72856614929786,True,True
2023-01-23,28.817073170731707,23,0,1,0.38566340624360707,0.9226395488404876,28.79268292682927,28.646341463414632,30.863636363636363,19.838709677419356,29.660347376201035,True,True
2023-01-24,28.841463414634145,24,1,1,0.401487989205973,0.9158642882672872,28.817073170731707,28.670731707317074,30.954545454545453,19.903225806451612,29.589911308203988,True,True
2023-01-25,28.865853658536587,25,2,1,0.4171936026123168,0.9088176373395029,28.841463414634145,28.695121951219512,31.045454545454547,19.967741935483872,29.517257945306724,True,True
2023-01-26,28.890243902439025,26,3,1,0.4327755925504312,0.901501684131884,28.865853658536587,28.71951219512195,31.136363636363637,20.032258064516128,29.442387287509238,True,True
2023-01-27,28.914634146341463,27,4,1,0.4482293417404106,0.893918596519257,28.890243902439025,28.74390243902439,31.227272727272727,20.096774193548388,29.36529933481153,True,True
2023-01-28,28.9390243902439,28,5,1,0.4635502709028509,0.886070621534138,28.914634146341463,28.76829268292683,31.318181818181817,20.161290322580644,29.285994087213602,True,True
2023-01-29,28.963414634146343,29,6,1,0.47873384011578846,0.8779600847008882,28.9390243902439,28.79268292682927,31.40909090909091,20.225806451612904,29.204471544715446,True,True
2023-01-30,28.98780487804878,30,0,1,0.49377555015997715,0.869589389346611,28.963414634146343,28.817073170731707,31.5,20.29032258064516,29.120731707317074,True,True
2023-01-31,29.01219512195122,31,1,1,0.5086709438521044,0.8609610158889943,28.98780487804878,28.841463414634145,31.2,20.35483870967742,29.047804878048783,True,True
2023-02-01,29.036585365853657,32,2,2,0.5234156073655503,0.8520775211013093,29.01219512195122,28.865853658536587,30.9,20.419354838709676,28.98569105691057,True,True
