pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2023-02-09,9.325,40,3,2,0.6354323008901774,0.7721565844991642,9.4,9.85,9.5,15.761904761904763,9.720833333333333,True,True
2023-02-10,9.25,41,4,2,0.6486295610349814,0.7611042586607747,9.325,9.775,9.523809523809524,16.0,9.711706349206349,True,True
2023-02-11,9.175,42,5,2,0.6616346182422783,0.7498264012045686,9.25,9.7,9.547619047619047,16.1,9.699285714285715,True,True
2023-02-12,9.1,43,6,2,0.6744436188329455,0.7383263540031065,9.175,9.625,9.571428571428571,16.2,9.683571428571428,True,True
2023-02-13,9.025,44,0,2,0.6870527672236669,0.7266075247685656,9.1,9.55,9.595238095238095,16.3,9.664563492063492,True,True
2023-02-14,8.95,45,1,2,0.699458327051647,0.7146733860429609,9.025,9.475,9.619047619047619,16.4,9.642261904761906,True,True
2023-02-15,8.875,46,2,2,0.7116566222817746,0.7025274741691571,8.95,9.4,9.642857142857142,16.5,9.616666666666667,True,True
2023-02-16,8.8,47,3,2,0.7236440382959124,0.6901733882429719,8.875,9.325,9.666666666666666,16.6,9.587777777777777,True,True
2023-02-17,8.725,48,4,2,0.7354170229639855,0.6776147890466889,8.8,9.25,9.69047619047619,16.7,9.555595238095238,True,True
2023-02-18,8.65,49,5,2,0.7469720876965552,0.6648553979642865,8.725,9.175,9.714285714285714,16.8,9.52011904761905,True,True
2023-02-19,8.575,50,6,2,0.7583058084785624,0.6518989958787126,8.65,9.1,9.738095238095237,16.9,9.481349206349206,True,True
2023-02-20,8.5,51,0,2,0.7694148268839378,0.6387494220515272,8.575,9.025,9.761904761904763,17.0,9.439285714285715,True,True
2023-02-21,8.555555555555555,52,1,2,0.7802958510707755,0.6254105729852463,8.5,8.95,9.785714285714286,18.0625,9.398280423280424,True,True
2023-02-22,8.61111111111111,53,2,2,0.7909456567567772,0.6118864012687243,8.555555555555555,8.875,9.80952380952381,19.125,9.358333333333333,True,True
2023-02-23,8.666666666666666,54,3,2,0.8013610881746766,0.5981809144059165,8.61111111111111,8.8,9.833333333333334,20.1875,9.319444444444445,True,True
2023-02-24,8.722222222222221,55,4,2,0.8115390590073611,0.5842981736283684,8.666666666666666,8.725,9.857142857142858,21.25,9.281613756613757,True,True
2023-02-25,8.777777777777779,56,5,2,0.8214765533024142,0.5702422926917871,8.722222222222221,8.65,9.880952380952381,22.3125,9.244841269841269,True,True
2023-02-26,8.833333333333334,57,6,2,0.8311706263658079,0.5560174366570446,8.777777777777779,8.575,9.904761904761905,23.375,9.209126984126984,True,True
2023-02-27,8.88888888888889,58,0,2,0.8406184056344782,0.5416278206559814,8.833333333333334,8.5,9.928571428571429,24.4375,9.174470899470899,True,True
2023-02-28,8.944444444444445,59,1,2,0.8498170915275278,0.5270777086423722,8.88888888888889,8.555555555555555,9.952380952380953,25.5,9.140873015873016,True,True
2023-03-01,9.0,60,2,3,0.8587639582758029,0.5123714121284237,8.944444444444445,8.61111111111111,9.976190476190476,25.5,9.108333333333333,True,True
2023-03-02,9.055555555555555,61,3,3,0.8674563547295969,0.49751328890718066,9.0,8.666666666666666,10.0,25.5,9.07685185185185,True,True
2023-03-03,9.11111111111111,62,4,3,0.8758917051442429,0.48250774176121847,9.055555555555555,8.722222222222221,9.925,25.5,9.049722222222222,True,True
2023-03-04,9.166666666666666,63,5,3,0.8840675099433636,0.4673592171580022,9.11111111111111,8.777777777777779,9.85,25.5,9.026944444444444,True,True
2023-03-05,9.222222222222221,64,6,3,0.8919813464595485,0.45207220393230435,9.166666666666666,8.833333333333334,9.775,25.5,9.008518518518517,True,True
2023-03-06,9.277777777777779,65,0,3,0.8996308696522433,0.43665123195606403,9.222222222222221,8.88888888888889,9.7,25.5,8.994444444444444,True,True
2023-03-07,9.333333333333334,66,1,3,0.9070138128026359,0.4211008707960896,9.277777777777779,8.944444444444445,9.625,25.5,8.984722222222222,True,True
2023-03-08,9.38888888888889,67,2,3,0.9141279881853337,0.40542572835999735,9.333333333333334,9.0,9.55,25.5,8.97935185185185,True,True
2023-03-09,9.444444444444445,68,3,3,0.9209712877166346,0.38963044953078796,9.38888888888889,9.055555555555555,9.475,25.5,8.978333333333333,True,True
2023-03-10,9.5,69,4,3,0.9275416835791966,0.37371971479046906,9.444444444444445,9.11111111111111,9.4,25.5,8.981666666666666,True,True
2023-03-11,9.6,70,5,3,0.9338372288229252,0.35769823883312546,9.5,9.166666666666666,9.325,25.5,8.990833333333335,True,True
2023-03-12,9.7,71,6,3,0.9398560579418954,0.3415707691678556,9.6,9.222222222222221,9.25,25.5,9.005833333333333,True,True
2023-03-13,9.8,72,0,3,0.9455963874271426,0.3253420847119801,9.7,9.277777777777779,9.175,25.5,9.026666666666667,True,True
2023-03-14,9.9,73,1,3,0.9510565162951535,0.30901699437494745,9.8,9.333333333333334,9.1,25.5,9.053333333333335,True,True
2023-03-15,10.0,74,2,3,0.9562348265919056,0.29260033563334836,9.9,9.38888888888889,9.025,25.5,9.085833333333333,True,True
2023-03-16,10.1,75,3,3,0.9611297838723007,0.27609697309746883,10.0,9.444444444444445,8.95,25.5,9.124166666666667,True,True
2023-03-17,10.2,76,4,3,0.9657399376548549,0.2595117970697999,10.1,9.5,8.875,25.5,9.168333333333333,True,True
2023-03-18,10.3,77,5,3,0.9700639218515071,0.2428497220959356,10.2,9.6,8.8,25.5,9.218333333333334,True,True
2023-03-19,10.4,78,6,3,0.9741004551724205,0.22611568550828828,10.3,9.7,8.725,25.5,9.274166666666668,True,True
2023-03-20,10.5,79,0,3,0.9778483415056568,0.20931464596304847,10.4,9.8,8.65,25.5,9.335833333333333,True,True
2023-03-21,10.590909090909092,80,1,3,0.9813064702716093,0.19245158197082998,10.5,9.9,8.575,25.5,9.403030303030304,True,True
2023-03-22,10.681818181818182,81,2,3,0.9844738167520922,0.1755314904214282,10.590909090909092,10.0,8.5,25.5,9.475757575757575,True,True
2023-03-23,10.772727272727273,82,3,3,0.9873494423939864,0.15855938510313475,10.681818181818182,10.1,8.555555555555555,25.5,9.549663299663301,True,True
2023-03-24,10.863636363636363,83,4,3,0.989932495087353,0.141540295217043,10.772727272727273,10.2,8.61111111111111,25.5,9.624747474747474,True,True
2023-03-25,10.954545454545455,84,5,3,0.9922222094179323,0.12447926388678915,10.863636363636363,10.3,8.666666666666666,25.5,9.701010101010102,True,True
2023-03-26,11.045454545454545,85,6,3,0.994217906893952,0.10738134666416309,10.954545454545455,10.4,8.722222222222221,25.5,9.77845117845118,True,True
2023-03-27,11.136363636363637,86,0,3,0.995918996147179,0.09025161003104117,11.045454545454545,10.5,8.777777777777779,25.5,9.857070707070708,True,True
2023-03-28,11.227272727272727,87,1,3,0.9973249731081555,0.07309512989807777,11.136363636363637,10.590909090909092,8.833333333333334,25.5,9.936868686868685,True,True
2023-03-29,11.318181818181818,88,2,3,0.9984354211555643,0.055916990100603484,11.227272727272727,10.681818181818182,8.88888888888889,25.5,10.01784511784512,True,True
2023-03-30,11.40909090909091,89,3,3,0.9992500112396835,0.03872228089217446,11.318181818181818,10.772727272727273,8.944444444444445,25.5,10.1,True,True
2023-03-31,11.5,90,4,3,0.9997685019798909,0.021516097436222254,11.40909090909091,10.863636363636363,9.0,25.5,10.183333333333334,True,True
2023-04-01,11.6,91,5,4,0.9999907397361901,0.004303538296244289,11.5,10.954545454545455,9.055555555555555,25.5,10.26814814814815,True,True
2023-04-02,11.7,92,6,4,0.9999166586547379,-0.01291029607500882,11.6,11.045454545454545,9.11111111111111,25.5,10.354444444444445,True,True
2023-04-03,11.8,93,0,4,0.9995462806873573,-0.030120304846908114,11.7,11.136363636363637,9.166666666666666,25.5,10.442222222222224,True,True
2023-04-04,11.9,94,1,4,0.9988797155850336,-0.04732138832243185,11.8,11.227272727272727,9.222222222222221,25.5,10.531481481481482,True,True
2023-04-05,12.0,95,2,4,0.9979171608653922,-0.06450844944931623,11.9,11.318181818181818,9.277777777777779,25.5,10.622222222222224,True,True
2023-04-06,12.1,96,3,4,0.9966589017541702,-0.08167639533042241,12.0,11.40909090909091,9.333333333333334,25.5,10.714444444444444,True,True
2023-04-07,12.2,97,4,4,0.9951053111006976,-0.09882013873287143,12.1,11.5,9.38888888888889,25.5,10.808148148148149,True,True
2023-04-08,12.3,98,5,4,0.9932568492674143,-0.11593459959550041,12.2,11.6,9.444444444444445,25.5,10.903333333333334,True,True
2023-04-09,12.4,99,6,4,0.9911140639934547,-0.1330147065341959,12.3,11.7,9.5,25.5,11.0,True,True
2023-04-10,12.5,100,0,4,0.9886775902323405,-0.1500553983446526,12.4,11.8,9.6,25.5,11.096666666666666,True,True
2023-04-11,12.5,101,1,4,0.9859481499638304,-0.16705162550211924,12.5,11.9,9.7,25.5,11.19,True,True
2023-04-12,12.5,102,2,4,0.9829265519799822,-0.18399835165768005,12.5,12.0,9.8,25.5,11.28,True,True
2023-04-13,12.5,103,3,4,0.9796136916454901,-0.20089055513063506,12.5,12.1,9.9,25.5,11.366666666666667,True,True
2023-04-14,12.5,104,4,4,0.9760105506323683,-0.21772323039653177,12.5,12.2,10.0,25.5,11.45,True,True
2023-04-15,12.5,105,5,4,0.9721181966290613,-0.23449138957040985,12.5,12.3,10.1,25.5,11.53,True,True
2023-04-16,12.5,106,6,4,0.9679377830240642,-0.25119006388481935,12.5,12.4,10.2,25.5,11.606666666666666,True,True
2023-04-17,12.5,107,0,4,0.9634705485641488,-0.2678143051621742,12.5,12.5,10.3,25.5,11.68,True,True
2023-04-18,12.5,108,1,4,0.9587178169872964,-0.2843591872810034,12.5,12.5,10.4,25.5,11.75,True,True
2023-04-19,12.5,109,2,4,0.9536809966304457,-0.30081980763566735,12.5,12.5,10.5,25.5,11.816666666666666,True,True
2023-04-20,12.5,110,3,4,0.9483615800121715,-0.3171912885891061,12.5,12.5,10.590909090909092,25.5,11.880303030303029,True,True
2023-04-21,12.5,111,4,4,0.9427611433904207,-0.3334687789181868,12.5,12.5,10.681818181818182,25.5,11.940909090909091,True,True
2023-04-22,12.5,112,5,4,0.9368813462954315,-0.3496474552512284,12.5,12.5,10.772727272727273,25.5,11.998484848484848,True,True
2023-04-23,12.5,113,6,4,0.9307239310379795,-0.36572252349726897,12.5,12.5,10.863636363636363,25.5,12.053030303030303,True,True
2023-04-24,12.5,114,0,4,0.9242907221930933,-0.3816892202666588,12.5,12.5,10.954545454545455,25.5,12.104545454545454,True,True
2023-04-25,12.5,115,1,4,0.9175836260593937,-0.39754281428255595,12.5,12.5,11.045454545454545,25.5,12.153030303030302,True,True
2023-04-26,12.5,116,2,4,0.9106046300942162,-0.4132786077829042,12.5,12.5,11.136363636363637,25.5,12.198484848484847,True,True
2023-04-27,12.5,117,3,4,0.9033558023246845,-0.4288919379124835,12.5,12.5,11.227272727272727,25.5,12.240909090909092,True,True
2023-04-28,12.5,118,4,4,0.895839290734909,-0.4443781781046132,12.5,12.5,11.318181818181818,25.5,12.28030303030303,True,True
2023-04-29,12.5,119,5,4,0.8880573226294932,-0.45973273945210397,12.5,12.5,11.40909090909091,25.5,12.316666666666666,True,True
2023-04-30,12.5,120,6,4,0.8800122039735357,-0.47495107206704995,12.5,12.5,11.5,25.5,12.35,True,True
2023-05-01,12.5,121,0,5,0.8717063187093218,-0.4900286664290592,12.5,12.5,11.6,25.5,12.379999999999999,True,True
2023-05-02,12.5,122,1,5,0.8631421280499114,-0.5049610547215204,12.5,12.5,11.7,25.5,12.406666666666666,True,True
2023-05-03,12.5,123,2,5,0.854322169749827,-0.5197438121555155,12.5,12.5,11.8,25.5,12.43,True,True
2023-05-04,12.5,124,3,5,0.8452490573530633,-0.5343725582809786,12.5,12.5,11.9,25.5,12.45,True,True
2023-05-05,12.5,125,4,5,0.8359254794186372,-0.548842958284719,12.5,12.5,12.0,25.5,12.466666666666667,True,True
