pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_进口果
2022-07-31,10.357142857142858,212,6,7,-0.4862727071086902,-0.8738071036110807,10.292857142857143,9.907142857142857,9.9,11.0,9.90392857142857,True,True
2022-08-01,10.42142857142857,213,0,8,-0.5012418134457756,-0.8653072543632061,10.357142857142858,9.971428571428572,9.9,11.0,9.921309523809525,True,True
2022-08-02,10.485714285714286,214,1,8,-0.5160623910158526,-0.8565509959010037,10.42142857142857,10.035714285714286,9.9,11.0,9.940833333333334,True,True
2022-08-03,10.55,215,2,8,-0.5307300481619331,-0.8475409228928312,10.485714285714286,10.1,9.9,11.0,9.9625,True,True
2022-08-04,10.614285714285714,216,3,8,-0.5452404385406507,-0.8382797052177745,10.55,10.164285714285715,9.9,11.0,9.986309523809524,True,True
2022-08-05,10.678571428571429,217,4,8,-0.5595892624101763,-0.828770087174504,10.614285714285714,10.22857142857143,9.9,11.0,10.012261904761905,True,True
2022-08-06,10.742857142857144,218,5,8,-0.5737722679043243,-0.8190148866680802,10.678571428571429,10.292857142857143,9.9,11.0,10.040357142857145,True,True
2022-08-07,10.807142857142857,219,6,8,-0.5877852522924734,-0.8090169943749472,10.742857142857144,10.357142857142858,9.9,11.0,10.070595238095239,True,True
2022-08-08,10.871428571428572,220,0,8,-0.6016240632249227,-0.7987793728863648,10.807142857142857,10.42142857142857,9.9,11.0,10.102976190476191,True,True
2022-08-09,10.935714285714285,221,1,8,-0.6152845999633277,-0.7883050558305253,10.871428571428572,10.485714285714286,9.9,11.0,10.1375,True,True
2022-08-10,11.0,222,2,8,-0.6287628145958345,-0.7775971469736268,10.935714285714285,10.55,9.875,11.0,10.175,True,True
2022-08-11,11.0,223,3,8,-0.6420547132365636,-0.7666588193001592,11.0,10.614285714285714,9.85,11.0,10.213333333333335,True,True
2022-08-12,11.0,224,4,8,-0.655156357209085,-0.7554933140726804,11.0,10.678571428571429,9.825000000000001,11.0,10.2525,True,True
2022-08-13,11.0,225,5,8,-0.6680638642135333,-0.7441039398713608,11.0,10.742857142857144,9.8,11.0,10.2925,True,True
2022-08-14,11.0,226,6,8,-0.6807734094770159,-0.7324940716135792,11.0,10.807142857142857,9.775,11.0,10.333333333333334,True,True
2022-08-15,11.0,227,0,8,-0.6932812268869771,-0.7206671495538615,11.0,10.871428571428572,9.75,11.0,10.375,True,True
2022-08-16,11.0,228,1,8,-0.7055836101071774,-0.70862667826446,11.0,10.935714285714285,9.725,11.0,10.4175,True,True
2022-08-17,11.0,229,2,8,-0.7176769136759615,-0.6963762255968726,11.0,11.0,9.700000000000001,11.0,10.460833333333333,True,True
2022-08-18,11.0,230,3,8,-0.7295575540864876,-0.6839194216246105,11.0,11.0,9.675,11.0,10.505,True,True
2022-08-19,11.0,231,4,8,-0.7412220108485957,-0.6712599575675315,11.0,11.0,9.65,11.0,10.55,True,True
2022-08-20,11.0,232,5,8,-0.7526668275320083,-0.6584015846980489,11.0,11.0,9.714285714285715,11.0,10.592857142857143,True,True
2022-08-21,11.119047619047619,233,6,8,-0.7638886127905429,-0.64534811322955,11.0,11.0,9.778571428571428,11.0,10.637539682539682,True,True
2022-08-22,11.238095238095237,234,0,8,-0.7748840413670406,-0.6321034111873488,11.119047619047619,11.0,9.842857142857143,11.0,10.684047619047618,True,True
2022-08-23,11.357142857142858,235,1,8,-0.7856498550787144,-0.6186714032625032,11.238095238095237,11.0,9.907142857142857,11.0,10.732380952380954,True,True
2022-08-24,11.476190476190476,236,2,8,-0.7961828637826154,-0.6050560696488494,11.357142857142858,11.0,9.971428571428572,11.0,10.782539682539683,True,True
2022-08-25,11.595238095238095,237,3,8,-0.8064799463209447,-0.5912614448635782,11.476190476190476,11.0,10.035714285714286,11.0,10.834523809523809,True,True
2022-08-26,11.714285714285714,238,4,8,-0.8165380514459157,-0.5772916165517278,11.595238095238095,11.0,10.1,11.0,10.888333333333334,True,True
2022-08-27,11.833333333333334,239,5,8,-0.8263541987239094,-0.5631507242749187,11.714285714285714,11.0,10.164285714285715,11.0,10.943968253968254,True,True
2022-08-28,11.952380952380953,240,6,8,-0.8359254794186365,-0.5488429582847199,11.833333333333334,11.119047619047619,10.22857142857143,11.0,11.001428571428571,True,True
2022-08-29,12.071428571428571,241,0,8,-0.8452490573530634,-0.5343725582809785,11.952380952380953,11.238095238095237,10.292857142857143,11.0,11.060714285714285,True,True
2022-08-30,12.19047619047619,242,1,8,-0.8543221697498269,-0.5197438121555157,12.071428571428571,11.357142857142858,10.357142857142858,11.0,11.121825396825397,True,True
